0.947961413,1,1,0.855195877,0.717425863,0.398079557,0.316124865,0.086465092
0.922039081,1,0.881071645,0.935796978,0.542400194,0.277894379,0.154825022,0.101229946
1,0.92243211,0.955235465,0.992088258,0.924944498,0.701473889,0.568825541,0.225214317
1,1,0.860468314,0.828883945,0.602705776,0.494183742,0.049131249,0.082943699
1,0.803665006,0.970415279,1,0.824484759,0.768298541,0.430750631,0.010660826
1,0.912533709,0.893638777,0.804110606,0.639547276,0.285955131,0.177953972,0
1,0.948965724,0.913939107,0.996307281,0.995440363,0.930708845,0.684636379,0.322396569
1,0.886803917,1,1,1,0.91010055,0.892906366,0.5045474
1,0.811810613,1,0.944929966,0.757035994,0.750214313,0.499689295,0.147472857
0.984928237,0.992952672,0.993357647,0.871029679,0.581011417,0.328408046,0.168730901,0
1,1,0.993682154,0.82278158,0.665568525,0.59942247,0.144850566,0.109140837
0.99331793,1,0.97446448,1,0.849654144,0.739122537,0.531868962,0.172790608
0.927771587,0.719123399,0.526818552,0.36537603,0.152481071,0.069234521,0,0
0.88177119,0.565055675,0.335742843,0.114460085,0.111867411,0,0,0
0.977648404,1,0.944929825,0.949754096,0.812482477,0.560549712,0.191969151,0.053307404
0.988692456,0.950062526,1,0.901134352,0.640686606,0.506374918,0.262799076,0.115100927
0.992379469,1,0.995184051,1,0.909515218,0.553583838,0.361081964,0.205519189
0.885770747,0.603889885,0.551868961,0.356536936,0.086202699,0.05046678,0,0
0.903741417,1,0.982556153,0.886774965,0.693721212,0.756970742,0.343976976,0.07402673
0.854717654,0.637660572,0.524123561,0.343697338,0.060965915,0.133058112,0,0
1,0.91487762,0.805700941,0.929799684,0.625131965,0.549074144,0.130977224,0.019516114
1,1,1,1,0.676681832,0.460299349,0.146832545,0
1,0.97897283,0.891860358,0.874494027,0.718975931,0.41076253,0.225952959,0.047768918
1,0.95274175,0.934974067,0.956458487,0.958308695,0.800323684,0.335982242,0.051489125
1,0.870519597,0.936478057,0.811157074,0.478118697,0.287332876,0.058687982,0
1,0.961316474,1,0.96531726,0.944125696,0.945585382,0.815059291,0.30494409
1,1,1,0.810192464,0.464365341,0.279837919,0.139357076,0.017631041
1,0.881943844,0.903501531,0.803500277,0.704940702,0.601449147,0.176658466,0.024420531
0.912794051,0.900911282,0.951011543,0.85673043,0.483064742,0.268205478,0.114864107,0
0.964912812,0.726565446,0.494600423,0.307508263,0.146562525,0.018651436,0.093029017,0.118936939
0.997314515,0.96882317,0.798824746,0.84444059,0.317944851,0.133745752,0.181104388,0.121063799
1,0.955981417,1,0.920082564,0.777878484,0.794583358,0.263738432,0.169068352
1,0.954668351,0.977677974,0.852826876,1,0.900345261,0.823317713,0.396810616
0.968350531,1,0.99033477,0.874411011,0.939379798,0.910442878,0.500422907,0.214296941
1,0.877646401,0.851522953,0.751772588,0.44261672,0.219783726,0.031625935,0
1,1,1,0.943129264,0.805058665,0.685084158,0.177535499,0.066404533
1,1,0.963332879,1,0.827964558,0.80978319,0.654268274,0.08275922
1,1,1,0.954450991,0.767748349,0.463701497,0.22066971,0.086528084
0.912731517,0.760856125,0.697172245,0.414617407,0.11554817,0.198454818,0,0.035524383
1,0.760761147,0.845186062,0.813696274,0.545459586,0.163916648,0.035414106,0
1,0.951618684,0.945477387,0.751992667,0.424966745,0.225432569,0.116475353,0.102011276
1,1,1,1,0.85850588,0.957780167,0.828245852,0.377148414
1,0.916382872,1,0.803793523,0.455406344,0.327885303,0.133493531,0
1,0.86555768,0.932355468,0.756742494,0.546783763,0.300783247,0,0.022615404
0.945016772,1,0.903386094,0.921335828,0.916990347,0.987329313,0.678487903,0.371603345
0.926714655,0.820170803,0.710484437,0.451765799,0.143511674,0,0.056485567,0
0.935835036,1,1,1,0.761374437,0.630619806,0.367537708,0.15229874
1,0.945364269,1,0.990719084,0.909652625,0.739311856,0.242515678,0.10496171
0.997804013,0.96512546,0.945231088,0.906623855,0.626742189,0.21247213,0.108571971,0
1,0.949042141,0.913826336,1,0.763390451,0.756406696,0.526125177,0.053072648
1,1,0.880232523,0.76732697,0.513949256,0.411225732,0.102621678,0.09291749
0.824701162,0.956968365,0.843378799,0.764614372,0.507591413,0.370708079,0,0
0.987235244,0.942034221,0.974425894,0.91414174,0.849228507,0.637849563,0.349314638,0.059767677
1,1,1,1,0.912923764,0.67873078,0.304246842,0.10391612
0.986948715,0.915248929,0.939564742,0.910651166,0.884172385,0.737252647,0.482393364,0.096942461
1,1,1,0.971057827,0.905444236,0.705097438,0.43997962,0.065401755
1,0.902826992,0.977186657,0.9827057,0.998888448,0.980200218,0.800577122,0.415478104
0.925743188,1,0.980417688,0.842363628,0.719354766,0.752842797,0.391646217,0.085774833
1,0.853339789,0.9762949,1,0.964766426,1,0.929956838,0.929743352
1,0.931379134,0.867174718,0.811687212,0.321143983,0.325684169,0.008286819,0.027617185
0.978543477,0.990650728,0.790133513,0.835447028,0.386926566,0.322026104,0.00984913,0.023113771
1,0.966129827,1,0.871343643,0.860889602,0.867700761,0.512333627,0.155887009
1,0.89452692,0.925664324,0.880204259,0.447976065,0.288333871,0.118087194,0.013740636
1,0.817777607,0.865300995,0.740423948,0.484453791,0.264001098,0,0
1,0.885726772,0.963966787,0.948593378,0.43999925,0.34102142,0.177078612,0
0.996393852,0.906571018,0.895167625,0.871844183,0.454844021,0.315530289,0.073334945,0
0.939087613,0.908654053,0.778533211,0.708672404,0.209203064,0.137098146,0,0
0.965891022,0.943396299,1,0.891132991,0.694038177,0.315361409,0.120190194,0.10467924
0.900891492,1,1,1,1,1,0.742395896,0.52686456
1,0.998999407,0.994508367,1,1,0.952465948,0.903708795,0.809209808
1,1,1,1,0.771471812,0.662382023,0.263698482,0.003236889
1,1,1,1,0.932720616,0.743586,0.385116753,0.092236366
0.949115663,0.914102008,0.967711207,1,0.960507782,0.752779445,0.423884206,0.079402014
1,0.948899405,0.970155825,0.811127683,0.469718036,0.217029398,0.07437717,0.0009637
0.951805034,0.69208946,0.478968809,0.454706655,0.251553249,0.113208806,0.020167066,0
0.897982702,0.900863551,1,0.961287167,0.797438986,0.58520615,0.220436211,0.063836549
0.984136319,1,0.939387616,0.83765523,0.917378082,0.49928116,0.219591282,0.13181909
1,1,1,0.978174938,0.876624466,0.858231889,0.767257082,0.426924586
1,1,0.873218193,0.858051556,0.952900699,0.664004203,0.385178092,0.060873626
1,0.897093917,0.942827669,0.891989142,0.427845998,0.259228918,0.038039925,0.119339592
0.92243129,0.687960315,0.615163954,0.296947446,0.115525555,0,0,0
1,0.991419831,0.996182157,0.881238379,0.761338175,0.746701063,0.352247429,0.043262402
1,1,0.884014672,1,0.895293269,0.837179933,0.656166585,0.200520274
0.874960048,0.952675107,0.898691019,0.692490627,0.398897473,0.301783927,0.015444604,0
0.854377833,1,0.806055431,0.777801616,0.267409168,0.227157513,0.085521471,0.021626636
0.547021749,0.143238961,0.130755352,0.123035982,0,0.058394375,0.092913136,0.092095049
1,0.957993922,1,0.91094955,0.973927739,0.843484206,0.538966923,0.125001435
1,1,0.885671264,0.781128003,0.505595438,0.292384653,0.021635687,0.030563649
0.980922324,0.945151323,1,0.975066137,0.809797538,0.695911388,0.294065135,0.027631656
1,0.942248115,1,0.993722657,1,0.867922577,0.878813768,0.487192724
1,0.929719675,0.875638848,1,0.695193745,0.586518728,0.078206846,0.08440792
0.895648266,1,0.878421872,0.977985012,0.825538035,0.53048276,0.156567486,0
0.960822757,1,0.915214847,0.883996647,0.742360773,0.514097235,0.138690441,0.053869782
0.917290834,0.744514555,0.707949008,0.552927941,0.26235493,0.072220569,0.058243575,0.102291996
0.989908554,0.925607484,1,1,0.916383125,0.926786646,0.465475298,0.165651606
1,0.886062937,0.874218834,0.83897343,0.444101311,0.312683153,0.062969333,0
1,0.935605286,0.902623787,0.994749447,0.683923283,0.584128361,0.265109394,0
0.940866287,0.743921975,0.501774227,0.514096697,0.005925605,0.100200923,0.017072403,0
1,0.972033345,1,0.968963822,0.754312302,0.751040112,0.37422969,0.137706161
0.98749706,1,0.991428332,0.931471124,0.765113404,0.893281151,0.445776742,0.154313874
1,1,1,0.954020165,0.849280546,0.727016285,0.430895533,0.155904493
1,1,0.924326117,1,0.777890476,0.628516279,0.247809641,0.021826193
0.968539614,0.993624242,0.980687296,0.966250024,0.651431537,0.49329926,0.195090942,0
1,0.891334088,1,0.745842895,0.805234553,0.378278963,0.133909662,0
0.854994929,1,0.950015498,0.738872472,0.263089126,0.230847933,0,0.03043461
0.974449645,0.983885278,1,0.922363321,0.909677885,0.874361308,0.711403641,0.469477841
1,0.985736098,0.952915818,0.767248256,0.67694058,0.53568015,0.107804334,0.014361791
0.862772379,0.846458667,0.939349756,0.805172507,0.40635097,0.233285747,0.064546024,0
1,0.977660986,0.978468671,0.861625806,0.882352593,0.609954442,0.235259123,0.071296752
0.948174652,0.941109349,0.985964887,0.814609661,1,0.933649716,0.815049984,0.368419752
1,1,0.952680736,0.912436452,0.689368708,0.629517409,0.280778864,0.108952029
1,1,0.999369613,0.857407518,0.452687141,0.284402532,0.048945633,0
1,1,1,0.932327688,0.613620379,0.440575563,0.151055708,0
0.947202989,0.965253896,1,0.973036212,0.798653429,0.705938029,0.186783089,0.098798348
0.890695339,1,0.977872755,0.958880125,0.860661108,0.580704075,0.311611277,0.120123088
0.977904728,0.916356913,0.870182094,1,0.920631906,0.957773337,0.792869681,0.747930152
0.996641133,1,0.992214643,0.870866015,0.972444962,1,0.653944883,0.400174139
1,0.944026025,1,0.93165207,0.778214854,1,0.600671959,0.159002237
0.970690016,0.943874144,0.961650103,0.955780699,0.650646569,0.694679723,0.162215786,0.041234155
0.910505891,1,0.849194847,0.758278101,0.348670397,0.212718822,0.012970984,0
0.974314935,0.94963818,1,1,1,0.862632606,0.584870683,0.172460922
1,0.988503435,1,0.91884878,0.990493166,1,0.917205355,0.757748838
0.977023725,1,0.865483296,0.855953951,0.415531171,0.364522569,0.034901796,0.093631251
0.913097573,0.982495436,0.987593553,0.927899659,0.715618387,0.49889378,0.12799736,0.17273186
1,0.985461211,1,1,1,0.96242486,1,0.631978733
1,0.895817184,0.95860635,0.994785077,0.917896334,0.970561618,0.706172924,0.131560508
0.985418324,0.872463542,0.692855547,0.696870802,0.330495496,0.23847649,0.089811991,0
1,0.96071462,0.856043869,0.777195835,0.437171046,0.238157474,0.009035823,0.027673241
1,0.913588486,0.959845385,1,0.767140194,0.759460285,0.407566406,0.156401982
1,0.997234748,1,0.980434892,0.691325751,0.489358962,0.266629517,0
0.848971262,0.880260801,0.811819776,0.654272921,0.295475902,0.200181209,0.057511048,0
1,0.954924544,0.969766304,0.874755567,0.755647584,0.81471317,0.461571456,0.107865335
0.916268043,1,1,0.886480327,0.649886938,0.415787804,0.081208884,0
0.994481141,0.794417612,0.731359107,0.351078048,0.045547123,0.012175225,0,0
0.974641683,0.89460779,0.91852245,0.869653831,0.76790853,0.71368438,0.357038031,0.073625071
1,1,0.750284542,0.894083908,0.597041811,0.456180943,0,0.042357559
1,1,0.944445576,0.889130526,1,0.788067028,0.458909022,0.280185422
1,1,1,0.990084848,0.874642375,0.947263878,0.752887573,0.499829799
1,1,0.907303731,0.985066729,0.610006137,0.574619816,0.222892413,0.081253342
1,1,0.976434323,0.952605909,0.637101005,0.744025965,0.293351217,0.075728807
0.941901265,0.942422369,0.970007781,1,0.885683601,0.71858886,0.327088328,0.071057608
0.980250042,0.974310925,0.833741995,0.767204403,0.276498747,0.131141259,0.018197898,0.122116875
0.915186211,0.966834326,0.756762025,0.910075294,0.578869313,0.485524962,0.064874098,0
0.917960258,1,1,0.828024178,0.899432532,0.717108955,0.309013624,0.004294083
0.897472189,0.926985385,0.974325631,1,0.854997017,0.829758684,0.392808345,0.100618496
1,0.798284988,0.631938611,0.607454866,0.244477811,0.158931161,0.090246348,0.064591737
1,0.971948548,0.994548722,0.977173015,1,0.884849924,0.744698017,0.421502764
0.934644254,1,0.93575462,0.950309819,0.598382086,0.598944142,0.082528561,0.115279679
1,0.967125136,0.955931609,0.94723857,0.936932742,0.95582287,0.559010121,0.051745321
1,0.91519536,1,0.973115613,0.904425764,0.806726994,0.365599371,0.185330264
1,1,0.936900599,0.882431459,0.541910051,0.508918517,0.206351683,0
1,0.899603386,0.762582873,0.732387798,0.41256703,0.171915701,0.010805015,0.022682357
1,0.910411851,0.974515086,0.83773183,0.552150001,0.354759634,0.189706385,0
1,1,1,0.966579214,0.696145753,0.715501204,0.398933002,0.04442916
0.962399877,0.868187197,0.957149105,0.953184108,0.600557739,0.265289383,0.160603146,0.045429529
0.886609549,1,1,0.962302034,0.93414115,1,0.714201593,0.250598973
0.936582199,0.95036253,0.883995972,0.857305269,0.320348756,0.308741821,0.225339281,0.17896024
0.989836841,0.941363137,1,0.69974509,0.387916563,0.286192605,0.073666325,0
1,1,0.95821288,0.983280239,0.64637064,0.514365071,0.139795748,0.018377619
0.990528431,0.958551944,0.963926174,0.872747384,0.746037813,0.542128563,0.390601893,0
1,1,0.966121308,1,0.985227585,0.864773641,1,0.79014796
1,0.920275853,0.845224783,1,0.726733825,0.721552641,0.238738299,0.153887814
1,1,1,0.768983659,0.753260381,0.679013306,0.247691884,0.042647427
1,1,1,0.932025724,0.933568833,0.794286027,0.527159781,0.185789571
0.971280411,1,0.879943944,0.876110424,0.695627776,0.490102805,0.288415307,0
1,0.969619099,0.822422231,0.975539314,0.47060109,0.409361406,0,0.023551059
1,1,0.919895639,0.998706963,0.89988611,0.958712557,0.596698554,0.300504841
1,0.991364931,0.815305267,0.858156653,0.278701948,0.343628385,0.051612304,0
0.953198551,0.909653541,1,0.78826239,0.477478072,0.197221271,0.10757762,0.04109859
0.976748689,0.970191363,0.718114699,0.849105981,0.264305847,0.288183327,0.070674998,0
0.893410854,0.976887416,0.987489132,0.99930931,0.843534378,0.868900454,0.593982127,0
0.998261869,0.892958133,1,1,0.552069942,0.644695374,0.235957189,0.0673599
1,1,1,0.83758007,0.622942325,0.487377164,0.158744864,0.07142383
0.918694159,1,1,0.997381163,0.884866483,0.625554993,0.322956629,0.157427994
1,1,1,0.993391502,0.856074959,0.740443812,0.469308166,0.200233382
1,0.89489086,1,0.86610628,0.952915855,0.809137603,0.576747763,0.06664726
1,1,0.946935244,0.868520927,0.804984039,0.469360965,0.26795459,0.097385262
1,0.942971965,1,1,0.984349465,0.867452077,0.697351388,0.302713761
1,0.932098481,1,0.875097586,0.662180239,0.438859619,0.244673026,0.127770553
0.98163565,1,0.927545788,1,0.87558233,1,1,0.860884203
1,0.977117067,1,1,0.877950699,0.825596282,0.538913002,0.105861839
1,0.96685125,1,0.765095491,0.620301788,0.350203095,0.148759462,0.145606583
0.924119486,0.950940002,0.893398449,0.78925994,0.463128579,0.295202714,0.05004732,0.105531375
1,1,0.999389362,1,1,0.887032328,0.456424282,0.21863719
0.986754544,1,1,0.880095205,0.606244038,0.463497405,0.300201104,0
0.900136063,0.885108391,0.818203536,0.717616832,0.527974247,0.270906245,0.111030351,0.025017244
0.94784232,1,0.902021064,0.919279369,0.733876759,0.510860075,0.268862107,0
1,0.981690996,0.869604525,0.892171049,0.795695313,0.739265527,0.283380515,0.147037113
1,0.860817733,0.950974934,0.791650942,0.581567649,0.298483225,0.201956134,0
1,0.963252151,0.993972635,0.857315995,0.678487263,0.543135621,0.149733356,0.133640089
0.941620897,0.700941857,0.440908603,0.543609536,0.098136893,0.065686706,0.106081385,0
0.98457838,1,1,0.809945627,0.790197469,0.613269559,0.225555611,0.071586558
1,0.908380057,0.882329944,0.837079881,0.369446808,0.220018374,0.005257322,0
0.964735078,1,0.957263077,1,0.801597526,0.745982783,0.246076237,0
0.944290223,0.918753873,0.932278019,0.899172213,0.717149975,0.544961033,0.259911999,0.160600549
1,1,0.914781019,0.988265749,1,0.914337202,0.875348446,0.785920819
1,0.978819351,0.745515558,0.725997241,0.332894071,0.161135805,0,0.021705865
0.95414905,0.881339705,0.870589186,0.957051975,0.691023564,0.701698143,0.211296119,0.030498114
1,0.975029082,0.945647002,0.902804249,0.704713886,0.470903218,0.161967856,0
0.959249272,0.966041344,0.922484783,0.605331895,0.124159416,0.066314123,0.097214411,0
1,0.976414165,1,0.973858251,0.931758821,1,0.735542334,0.624403053
0.900832845,0.926568515,0.775261097,0.688366939,0.196595055,0.025972164,0.046696465,0.014115267
0.975908745,1,1,0.958645458,0.857539626,0.911826827,0.476083939,0.062916611
0.893717715,0.964893134,0.954480756,0.950380715,0.834860479,0.741016248,0.385936958,0.076069657
1,0.751566575,0.765895249,0.446242305,0.265763206,0.137478037,0.004046772,0.092256925
0.97260259,0.950596962,0.952370587,1,0.991882267,0.883763977,0.578000882,0.176304313
1,0.906551247,0.875421635,0.960936128,0.941144682,0.798244947,0.464095127,0.109433923
0.954259165,1,0.985465438,0.954947783,0.589348918,0.617167786,0.199128737,0.145189358
0.943270871,1,0.982420748,1,1,0.928940973,0.574253277,0.321335692
0.878646125,1,0.790716455,1,0.883386564,0.916735085,0.769897822,0.318577738
0.962803517,0.956252503,0.854762417,1,1,0.852957085,0.574181491,0.116955582
0.841547126,0.9925141,0.965091368,0.80253447,0.511010521,0.270379844,0.165316384,0.074119031
0.924038859,0.9127381,0.906900658,0.88292312,0.662934556,0.46272253,0.204284869,0.103670322
1,1,1,1,0.99141018,0.721274067,0.42433516,0.074336689
0.978443426,1,0.981853373,0.975768107,0.69405515,0.421020615,0.143120349,0
0.937961648,1,1,0.97724371,0.82097882,0.723212717,0.239260136,0.075956859
0.990484959,1,0.921895734,0.92506849,0.802866939,0.773962105,0.333143222,0.14761079
0.944110907,0.938626609,0.919151641,0.744922686,0.505280905,0.347660771,0.068866294,0.010246752
1,0.988259727,0.890946207,0.951035346,0.866506189,1,0.934292643,0.783245387
0.968813966,1,1,1,0.854914722,0.922496527,0.527767962,0.234682319
0.61191147,0.217744809,0.067009178,0.049961777,0,0,0,0
0.986795098,0.974607956,1,0.905249935,0.723724018,0.607288915,0.174389048,0
0.967642852,1,1,1,0.891282732,0.808099075,0.559368066,0.167865466
1,1,0.861345033,1,0.861565134,0.768573506,0.273218599,0.185715963
0.975410202,1,0.953717067,1,0.78401799,0.72651801,0.530521403,0.056071484
1,0.645731047,0.45323311,0.297587834,0.000179192,0,0,0
1,1,0.966224093,0.918299397,0.729803925,0.430242355,0.200951447,0.0118824
1,1,1,1,1,0.924320124,0.927417519,0.526535547
1,1,1,1,0.954674965,0.818599863,0.533890782,0.291061114
1,0.941139496,0.858285122,0.921099987,0.408617105,0.197151342,0.138382632,0.064644801
1,0.897017143,1,0.954198242,0.929554888,0.706343664,0.415852466,0.17966806
1,0.811871243,1,0.990845821,0.666780214,0.581878339,0.267132252,0.00958451
0.973660305,0.896377631,0.642006042,0.580685475,0.038687056,0.116758112,0,0
0.818686378,0.977953734,1,0.92157024,1,1,0.754570744,0.409425639
0.972507295,0.949220053,0.873738151,0.73365183,0.210212665,0.101071802,0.201083841,0.024579561
0.786674246,1,0.922103389,1,0.720938869,0.84024796,0.419101862,0.206801393
0.986361144,1,0.993957033,0.932792676,0.700714367,0.635862509,0.06043388,0
0.901750427,1,1,0.947289234,0.808185266,0.579371825,0.315734282,0.135728504
0.992669885,0.922289474,1,1,0.889023691,0.882683906,0.484512535,0.168100148
0.986192153,1,1,0.995035264,1,0.871212199,0.814431597,0.538329775
0.885405576,1,0.937431995,0.952834445,0.946264041,1,0.680931427,0.385287523
0.952593424,0.97397722,0.87821302,0.913170714,0.72506202,0.537280893,0.178003856,0
